FBtr0084115	1000	645	2104.35	2.10435	3.26257
FBtr0084113	1000	617	583.952	0.583952	0.946437
FBtr0084116	1000	615	1103.64	1.10364	1.79454
FBtr0347264	1000	644	-2212.79	-2.21279	-3.43601
FBtr0347263	1000	651	1775.55	1.77555	2.72742
FBtr0347262	1000	590	2570.25	2.57025	4.35636
FBtr0304413	1000	575	500.046	0.500046	0.869645
FBtr0304412	1000	575	471.081	0.471081	0.81927
FBtr0304322	1000	594	351.121	0.351121	0.591113
FBtr0304321	1000	600	437.79	0.43779	0.729651
FBtr0084117	1000	616	1594.83	1.59483	2.589
FBtr0084119	1000	600	1242.21	1.24221	2.07035
FBtr0334678	1000	595	2658.4	2.6584	4.4679
FBtr0346157	1000	639	1391.79	1.39179	2.17807
FBtr0084118	1000	661	2043.84	2.04384	3.09204
FBtr0345217	1000	600	1242.21	1.24221	2.07035
FBtr0334680	1000	583	254.77	0.25477	0.436998
FBtr0334679	1000	583	254.77	0.25477	0.436998
FBtr0310107	1000	636	504.11	0.50411	0.792626
FBtr0290230	1000	630	3402.53	3.40253	5.40085
FBtr0084121	1000	635	3565.97	3.56597	5.6157
FBtr0290231	1000	635	738.55	0.73855	1.16307
FBtr0290232	1000	575	977.438	0.977438	1.69989
FBtr0084122	1000	646	-401.341	-0.401341	-0.62127
FBtr0330389	1000	495	-196.998	-0.196998	-0.397976
FBtr0084123	1000	495	-196.998	-0.196998	-0.397976
FBtr0334665	1000	626	-225.987	-0.225987	-0.361001
FBtr0307362	1000	625	319.953	0.319953	0.511924
FBtr0301211	1000	633	3802.65	3.80265	6.00734
FBtr0334664	1000	633	3802.65	3.80265	6.00734
FBtr0334663	1000	633	3802.65	3.80265	6.00734
FBtr0301212	1000	633	3802.65	3.80265	6.00734
FBtr0084112	1000	633	3802.65	3.80265	6.00734
FBtr0084111	1000	650	-115.459	-0.115459	-0.17763
FBtr0344588	1000	650	-91.7716	-0.0917716	-0.141187
FBtr0334662	1000	650	3921.96	3.92196	6.03379
FBtr0084109	1000	650	3921.96	3.92196	6.03379
FBtr0309186	1000	561	-492.955	-0.492955	-0.878708
FBtr0084091	1000	586	1044.62	1.04462	1.78263
FBtr0334914	1000	633	-76.982	-0.076982	-0.121615
FBtr0300061	1000	600	247.782	0.247782	0.412971
FBtr0332438	1000	600	247.782	0.247782	0.412971
FBtr0084092	1000	600	247.782	0.247782	0.412971
FBtr0084090	1000	543	870.242	0.870242	1.60266
FBtr0084089	1000	641	898.304	0.898304	1.40141
FBtr0113262	1000	589	254.499	0.254499	0.432087
FBtr0113261	1000	589	254.499	0.254499	0.432087
FBtr0347253	1000	608	-125.713	-0.125713	-0.206765
FBtr0334915	1000	633	37.553	0.037553	0.0593254
FBtr0084087	1000	657	-867.547	-0.867547	-1.32047
FBtr0084086	1000	653	1172.69	1.17269	1.79584
FBtr0347108	1000	624	3104.94	3.10494	4.97587
FBtr0347107	1000	624	3104.94	3.10494	4.97587
FBtr0347106	1000	624	3104.94	3.10494	4.97587
FBtr0303410	1000	631	6623.88	6.62388	10.4974
FBtr0303409	1000	631	6623.88	6.62388	10.4974
FBtr0303404	1000	631	6623.88	6.62388	10.4974
FBtr0303408	1000	631	6623.88	6.62388	10.4974
FBtr0303407	1000	631	6623.88	6.62388	10.4974
FBtr0303406	1000	631	6623.88	6.62388	10.4974
FBtr0303405	1000	631	6623.88	6.62388	10.4974
FBtr0343749	1000	628	6432.47	6.43247	10.2428
FBtr0343751	1000	630	6016.77	6.01677	9.55042
FBtr0343750	1000	630	6016.77	6.01677	9.55042
FBtr0343748	1000	630	6016.77	6.01677	9.55042
FBtr0346907	1000	627	4401.49	4.40149	7.01992
FBtr0303402	1000	627	4401.49	4.40149	7.01992
FBtr0343757	1000	648	5647.96	5.64796	8.71598
FBtr0343755	1000	648	5647.96	5.64796	8.71598
FBtr0343754	1000	648	5647.96	5.64796	8.71598
FBtr0343753	1000	648	5647.96	5.64796	8.71598
FBtr0343752	1000	648	5647.96	5.64796	8.71598
FBtr0343756	1000	648	5647.96	5.64796	8.71598
FBtr0347111	1000	648	5647.96	5.64796	8.71598
FBtr0347110	1000	648	5647.96	5.64796	8.71598
FBtr0347109	1000	648	5647.96	5.64796	8.71598
FBtr0343806	1000	644	3545.37	3.54537	5.50523
FBtr0343805	1000	644	3545.37	3.54537	5.50523
FBtr0343807	1000	644	3545.37	3.54537	5.50523
FBtr0084095	1000	644	3545.37	3.54537	5.50523
FBtr0309636	1000	652	-450.395	-0.450395	-0.69079
FBtr0309635	1000	650	-444.313	-0.444313	-0.683559
FBtr0309634	1000	650	-440.441	-0.440441	-0.677602
FBtr0332373	1000	654	4855.67	4.85567	7.42457
FBtr0334316	1000	654	4855.67	4.85567	7.42457
FBtr0084058	1000	654	4855.67	4.85567	7.42457
FBtr0346801	1000	654	4855.67	4.85567	7.42457
FBtr0084059	1000	654	4855.67	4.85567	7.42457
FBtr0084057	1000	654	4855.67	4.85567	7.42457
FBtr0309958	1000	550	1237.37	1.23737	2.24975
FBtr0084056	1000	638	-446.768	-0.446768	-0.700263
FBtr0084098	1000	639	-131.441	-0.131441	-0.205699
FBtr0301815	1000	639	-131.441	-0.131441	-0.205699
FBtr0339195	1000	600	-149.492	-0.149492	-0.249154
FBtr0084100	1000	600	-149.492	-0.149492	-0.249154
FBtr0084101	1000	600	-149.492	-0.149492	-0.249154
FBtr0084102	1000	646	3087.55	3.08755	4.77948
FBtr0084055	1000	650	5316.6	5.3166	8.17938
FBtr0300616	1000	650	5316.6	5.3166	8.17938
FBtr0084103	1000	641	5396.38	5.39638	8.4187
FBtr0346800	1000	637	418.927	0.418927	0.657656
FBtr0084104	1000	629	6721.06	6.72106	10.6853
FBtr0084053	1000	639	-506.685	-0.506685	-0.792935
FBtr0339194	1000	639	-506.685	-0.506685	-0.792935
FBtr0084054	1000	639	-506.685	-0.506685	-0.792935
FBtr0339193	1000	662	300.102	0.300102	0.453327
FBtr0084106	1000	609	690.633	0.690633	1.13404
FBtr0339196	1000	637	3560.47	3.56047	5.58943
FBtr0339192	1000	640	6419.21	6.41921	10.03
FBtr0330376	1000	640	6419.21	6.41921	10.03
FBtr0084051	1000	640	6419.21	6.41921	10.03
FBtr0344338	1000	637	3560.47	3.56047	5.58943
FBtr0084107	1000	641	6324.09	6.32409	9.86598
FBtr0347217	1000	641	6324.09	6.32409	9.86598
FBtr0084050	1000	629	4724.71	4.72471	7.51146
FBtr0084108	1000	633	4291.99	4.29199	6.7804
FBtr0333951	1000	663	835.11	0.83511	1.25959
FBtr0084049	1000	637	3450.78	3.45078	5.41724
FBtr0110937	1000	639	237.665	0.237665	0.371933
FBtr0084024	1000	652	-5.18805	-0.00518805	-0.00795712
FBtr0110939	1000	624	386.003	0.386003	0.618595
FBtr0301587	1000	645	587.532	0.587532	0.910902
FBtr0110938	1000	645	587.532	0.587532	0.910902
FBtr0084022	1000	645	587.532	0.587532	0.910902
FBtr0301586	1000	656	1531.96	1.53196	2.3353
FBtr0084021	1000	656	1531.96	1.53196	2.3353
FBtr0301585	1000	617	-236.94	-0.23694	-0.384019
FBtr0112915	1000	611	-215.563	-0.215563	-0.352803
FBtr0112916	1000	617	-209.633	-0.209633	-0.339762
FBtr0084027	1000	625	400.554	0.400554	0.640886
FBtr0333928	1000	625	400.554	0.400554	0.640886
FBtr0084026	1000	641	706.904	0.706904	1.10281
FBtr0084028	1000	645	-14.5458	-0.0145458	-0.0225517
FBtr0301588	1000	634	2640.08	2.64008	4.16416
FBtr0301589	1000	634	2640.08	2.64008	4.16416
FBtr0084020	1000	634	2640.08	2.64008	4.16416
FBtr0084019	1000	645	-673.623	-0.673623	-1.04438
FBtr0084018	1000	650	1658.81	1.65881	2.55202
FBtr0084017	1000	638	3936.46	3.93646	6.17
FBtr0113259	1000	616	1740.62	1.74062	2.82569
FBtr0304714	1000	635	-80.5301	-0.0805301	-0.126819
FBtr0084016	1000	589	3237.85	3.23785	5.4972
FBtr0084029	1000	586	2143.11	2.14311	3.65718
FBtr0113258	1000	657	3253.08	3.25308	4.95142
FBtr0084015	1000	657	3253.08	3.25308	4.95142
FBtr0084030	1000	645	1169.51	1.16951	1.81319
FBtr0304713	1000	649	3942.34	3.94234	6.07449
FBtr0333929	1000	646	4728.87	4.72887	7.32023
FBtr0333930	1000	648	5434.5	5.4345	8.38657
FBtr0333931	1000	646	5699.53	5.69953	8.8228
FBtr0330049	1000	646	5699.53	5.69953	8.8228
FBtr0084032	1000	646	5699.53	5.69953	8.8228
FBtr0084033	1000	595	1198.39	1.19839	2.0141
FBtr0084012	1000	575	3614.27	3.61427	6.28569
FBtr0084011	1000	625	4328.28	4.32828	6.92525
FBtr0084010	1000	625	4328.28	4.32828	6.92525
FBtr0084009	1000	638	1063.44	1.06344	1.66683
FBtr0084034	1000	643	2908.21	2.90821	4.52288
FBtr0084008	1000	589	3249.91	3.24991	5.51767
FBtr0347252	1000	634	4037.45	4.03745	6.36822
FBtr0084035	1000	631	3529.84	3.52984	5.59403
FBtr0344592	1000	641	-311.624	-0.311624	-0.486153
FBtr0344591	1000	641	-311.624	-0.311624	-0.486153
FBtr0344590	1000	650	564.254	0.564254	0.868083
FBtr0084036	1000	562	1507.95	1.50795	2.68318
FBtr0084037	1000	634	169.828	0.169828	0.267868
FBtr0084007	1000	646	-274.942	-0.274942	-0.425607
FBtr0084038	1000	638	1258.01	1.25801	1.97181
FBtr0336797	1000	645	2746.99	2.74699	4.25889
FBtr0089520	1000	615	2546.14	2.54614	4.14006
FBtr0089518	1000	615	2546.14	2.54614	4.14006
FBtr0089517	1000	615	2546.14	2.54614	4.14006
FBtr0336798	1000	615	2546.14	2.54614	4.14006
FBtr0089519	1000	615	2546.14	2.54614	4.14006
FBtr0306349	1000	614	3208.02	3.20802	5.22478
FBtr0306348	1000	614	3208.02	3.20802	5.22478
FBtr0306347	1000	615	3287.77	3.28777	5.34597
FBtr0084039	1000	615	3287.77	3.28777	5.34597
FBtr0306350	1000	652	4646.18	4.64618	7.12604
FBtr0306351	1000	652	4646.18	4.64618	7.12604
FBtr0301478	1000	652	4646.18	4.64618	7.12604
FBtr0330046	1000	656	3851.96	3.85196	5.87188
FBtr0089521	1000	656	3851.96	3.85196	5.87188
FBtr0301477	1000	652	4646.18	4.64618	7.12604
FBtr0345303	1000	642	-384.82	-0.38482	-0.599408
FBtr0300816	1000	642	-384.82	-0.38482	-0.599408
FBtr0084043	1000	650	271.302	0.271302	0.417388
FBtr0346111	1000	650	271.302	0.271302	0.417388
FBtr0084044	1000	622	-1453.42	-1.45342	-2.33669
FBtr0300817	1000	630	-200.454	-0.200454	-0.318181
FBtr0084003	1000	637	-148.107	-0.148107	-0.232507
FBtr0336774	1000	642	-697.049	-0.697049	-1.08575
FBtr0273236	1000	642	-697.049	-0.697049	-1.08575
FBtr0084047	1000	595	230.306	0.230306	0.387069
FBtr0336772	1000	518	2975.38	2.97538	5.74397
FBtr0084002	1000	518	2975.38	2.97538	5.74397
FBtr0309208	1000	650	-736.986	-0.736986	-1.13382
FBtr0309207	1000	650	-736.986	-0.736986	-1.13382
FBtr0309206	1000	650	-736.986	-0.736986	-1.13382
FBtr0084001	1000	650	-736.986	-0.736986	-1.13382
FBtr0084048	1000	650	-407.198	-0.407198	-0.626459
FBtr0084000	1000	556	-564.759	-0.564759	-1.01575
FBtr0309202	1000	556	-564.759	-0.564759	-1.01575
FBtr0344317	1000	632	-510.313	-0.510313	-0.807458
FBtr0344316	1000	632	-510.313	-0.510313	-0.807458
FBtr0309177	1000	650	68.8195	0.0688195	0.105876
FBtr0309176	1000	650	68.8195	0.0688195	0.105876
FBtr0309203	1000	653	630.015	0.630015	0.9648
FBtr0083999	1000	653	630.015	0.630015	0.9648
FBtr0309205	1000	611	-273.435	-0.273435	-0.447521
FBtr0083998	1000	611	-273.435	-0.273435	-0.447521
FBtr0309204	1000	611	-273.435	-0.273435	-0.447521
FBtr0089516	1000	590	93.0707	0.0930707	0.157747
FBtr0089513	1000	590	93.0707	0.0930707	0.157747
FBtr0089512	1000	590	93.0707	0.0930707	0.157747
FBtr0089511	1000	590	93.0707	0.0930707	0.157747
FBtr0300191	1000	601	3670.47	3.67047	6.10727
FBtr0089515	1000	601	3670.47	3.67047	6.10727
FBtr0089514	1000	601	3670.47	3.67047	6.10727
FBtr0089509	1000	601	3670.47	3.67047	6.10727
FBtr0333325	1000	601	3670.47	3.67047	6.10727
FBtr0089510	1000	601	3670.47	3.67047	6.10727
FBtr0333324	1000	600	3360.93	3.36093	5.60156
FBtr0113257	1000	565	-199.635	-0.199635	-0.353336
FBtr0334919	1000	565	-199.635	-0.199635	-0.353336
FBtr0083979	1000	565	-199.635	-0.199635	-0.353336
FBtr0309759	1000	638	-71.6696	-0.0716696	-0.112335
FBtr0335017	1000	602	-2177.88	-2.17788	-3.61774
FBtr0344322	1000	595	-406.176	-0.406176	-0.682649
FBtr0083984	1000	595	-406.176	-0.406176	-0.682649
FBtr0083985	1000	651	279.891	0.279891	0.42994
FBtr0335016	1000	643	-2782.36	-2.78236	-4.32716
FBtr0335015	1000	643	-2782.36	-2.78236	-4.32716
FBtr0083978	1000	643	-2782.36	-2.78236	-4.32716
FBtr0083986	1000	650	-150.58	-0.15058	-0.231661
FBtr0343919	1000	585	-23.9683	-0.0239683	-0.0409714
FBtr0083977	1000	575	-371.56	-0.37156	-0.64619
FBtr0083976	1000	610	-543.341	-0.543341	-0.890724
FBtr0083975	1000	620	-435.119	-0.435119	-0.701805
FBtr0334726	1000	647	134.259	0.134259	0.20751
FBtr0083974	1000	640	-168.665	-0.168665	-0.26354
FBtr0083973	1000	634	-497.815	-0.497815	-0.785197
FBtr0083972	1000	650	-694.119	-0.694119	-1.06787
FBtr0083971	1000	620	-539.871	-0.539871	-0.87076
FBtr0083987	1000	629	223.811	0.223811	0.355821
FBtr0304373	1000	651	574.669	0.574669	0.882749
FBtr0304374	1000	649	580.836	0.580836	0.894971
FBtr0336970	1000	625	-55.1011	-0.0551011	-0.0881618
FBtr0083970	1000	602	6398.78	6.39878	10.6292
FBtr0083969	1000	600	5138.49	5.13849	8.56415
FBtr0346148	1000	605	4430.77	4.43077	7.32358
FBtr0083968	1000	635	19.0578	0.0190578	0.0300122
FBtr0083967	1000	638	465.89	0.46589	0.730236
FBtr0334724	1000	566	1190.91	1.19091	2.10408
FBtr0334725	1000	634	3443.68	3.44368	5.43167
FBtr0083966	1000	634	3443.68	3.44368	5.43167
FBtr0083965	1000	620	955.784	0.955784	1.54159
FBtr0334721	1000	625	-287.485	-0.287485	-0.459976
FBtr0334722	1000	625	-287.485	-0.287485	-0.459976
FBtr0083991	1000	612	2508.65	2.50865	4.0991
FBtr0083992	1000	648	1957.56	1.95756	3.02093
FBtr0113585	1000	639	4569.46	4.56946	7.15096
FBtr0113584	1000	646	5400.87	5.40087	8.36048
FBtr0083964	1000	625	5504.59	5.50459	8.80734
FBtr0083993	1000	590	5012.02	5.01202	8.49495
FBtr0110823	1000	590	5012.02	5.01202	8.49495
FBtr0334723	1000	661	753.954	0.753954	1.14063
FBtr0083994	1000	661	753.954	0.753954	1.14063
FBtr0083995	1000	640	2135.13	2.13513	3.33614
FBtr0083963	1000	652	189.982	0.189982	0.291384
FBtr0334719	1000	652	189.982	0.189982	0.291384
FBtr0334712	1000	652	189.982	0.189982	0.291384
FBtr0334717	1000	652	189.982	0.189982	0.291384
FBtr0083962	1000	652	189.982	0.189982	0.291384
FBtr0083961	1000	643	-451.172	-0.451172	-0.701667
FBtr0334714	1000	643	-451.172	-0.451172	-0.701667
FBtr0334718	1000	643	-451.172	-0.451172	-0.701667
FBtr0083960	1000	600	-543.924	-0.543924	-0.90654
FBtr0083959	1000	644	-188.519	-0.188519	-0.292731
FBtr0334720	1000	644	-188.519	-0.188519	-0.292731
FBtr0334716	1000	644	-188.519	-0.188519	-0.292731
FBtr0083996	1000	631	-270.42	-0.27042	-0.428558
FBtr0302188	1000	637	3830.52	3.83052	6.01337
FBtr0334713	1000	628	-1147.11	-1.14711	-1.82661
FBtr0113256	1000	628	-1147.11	-1.14711	-1.82661
FBtr0083958	1000	628	-1147.11	-1.14711	-1.82661
FBtr0334715	1000	628	-1147.11	-1.14711	-1.82661
FBtr0334711	1000	628	-1147.11	-1.14711	-1.82661
FBtr0083928	1000	637	-1022.52	-1.02252	-1.60521
FBtr0083929	1000	619	153.708	0.153708	0.248317
FBtr0083930	1000	629	-477.551	-0.477551	-0.759222
FBtr0345263	1000	588	388.858	0.388858	0.661323
FBtr0299772	1000	588	388.858	0.388858	0.661323
FBtr0299771	1000	588	388.858	0.388858	0.661323
FBtr0305058	1000	588	388.858	0.388858	0.661323
FBtr0305057	1000	588	388.858	0.388858	0.661323
FBtr0299768	1000	588	388.858	0.388858	0.661323
FBtr0344115	1000	625	52.3013	0.0523013	0.0836822
FBtr0304200	1000	633	5213.87	5.21387	8.23676
FBtr0304199	1000	625	5120.79	5.12079	8.19326
FBtr0304198	1000	629	5101.64	5.10164	8.11072
FBtr0300447	1000	627	3787.95	3.78795	6.04139
FBtr0083922	1000	627	3787.95	3.78795	6.04139
FBtr0083921	1000	627	3787.95	3.78795	6.04139
FBtr0303443	1000	640	1182.83	1.18283	1.84817
FBtr0346092	1000	607	-200.916	-0.200916	-0.330999
FBtr0300451	1000	607	-200.916	-0.200916	-0.330999
FBtr0330712	1000	653	-1266.09	-1.26609	-1.93888
FBtr0083933	1000	653	-1266.09	-1.26609	-1.93888
FBtr0346759	1000	653	-1266.09	-1.26609	-1.93888
FBtr0330713	1000	653	-1266.09	-1.26609	-1.93888
FBtr0110936	1000	653	-1266.09	-1.26609	-1.93888
FBtr0083934	1000	653	-1266.09	-1.26609	-1.93888
FBtr0309185	1000	615	-95.5993	-0.0955993	-0.155446
FBtr0344246	1000	577	261.34	0.26134	0.452929
FBtr0083935	1000	611	347.721	0.347721	0.569102
FBtr0083919	1000	634	-256.735	-0.256735	-0.404945
FBtr0334642	1000	549	-626.344	-0.626344	-1.14088
FBtr0083936	1000	577	-562.514	-0.562514	-0.974893
FBtr0083937	1000	579	-955.219	-0.955219	-1.64977
FBtr0083938	1000	648	-35.6062	-0.0356062	-0.0549479
FBtr0110837	1000	583	106.743	0.106743	0.183092
FBtr0112788	1000	650	3266.54	3.26654	5.02545
FBtr0334641	1000	647	3516.84	3.51684	5.43562
FBtr0334640	1000	647	3516.84	3.51684	5.43562
FBtr0334643	1000	635	4207.89	4.20789	6.62659
FBtr0083941	1000	635	4207.89	4.20789	6.62659
FBtr0083940	1000	635	4207.89	4.20789	6.62659
FBtr0083917	1000	633	3448.82	3.44882	5.44838
FBtr0083914	1000	633	3448.82	3.44882	5.44838
FBtr0083916	1000	633	3448.82	3.44882	5.44838
FBtr0083915	1000	633	3448.82	3.44882	5.44838
FBtr0083913	1000	600	445.603	0.445603	0.742672
FBtr0330028	1000	639	71.3271	0.0713271	0.111623
FBtr0113254	1000	639	71.3271	0.0713271	0.111623
FBtr0083943	1000	643	755.384	0.755384	1.17478
FBtr0334639	1000	631	5623.74	5.62374	8.91242
FBtr0334638	1000	631	5623.74	5.62374	8.91242
FBtr0334637	1000	631	5623.74	5.62374	8.91242
FBtr0330043	1000	631	5623.74	5.62374	8.91242
FBtr0083912	1000	631	5623.74	5.62374	8.91242
FBtr0300617	1000	631	5623.74	5.62374	8.91242
FBtr0302323	1000	618	3740.31	3.74031	6.05227
FBtr0083944	1000	618	3740.31	3.74031	6.05227
FBtr0083911	1000	650	5636.53	5.63653	8.67159
FBtr0347251	1000	647	5318.34	5.31834	8.22
FBtr0334579	1000	646	5231.24	5.23124	8.09789
FBtr0083945	1000	646	5231.24	5.23124	8.09789
FBtr0300803	1000	655	4209.35	4.20935	6.42649
FBtr0100063	1000	639	2000.53	2.00053	3.13071
FBtr0273271	1000	625	4280.88	4.28088	6.84941
FBtr0083947	1000	640	4689.51	4.68951	7.32736
FBtr0083909	1000	646	4138.13	4.13813	6.40577
FBtr0083948	1000	639	3989.13	3.98913	6.24278
FBtr0083949	1000	639	3989.13	3.98913	6.24278
FBtr0113583	1000	644	2168.58	2.16858	3.36736
FBtr0083908	1000	611	182.613	0.182613	0.298876
FBtr0083950	1000	629	-393.403	-0.393403	-0.625441
FBtr0345213	1000	600	1521.05	1.52105	2.53508
FBtr0083907	1000	600	1109.73	1.10973	1.84956
FBtr0083906	1000	600	1109.73	1.10973	1.84956
FBtr0083905	1000	600	1109.73	1.10973	1.84956
FBtr0083904	1000	600	1109.73	1.10973	1.84956
FBtr0334580	1000	643	1409.97	1.40997	2.1928
FBtr0083951	1000	638	1795.63	1.79563	2.81447
FBtr0273268	1000	596	3690.74	3.69074	6.19253
FBtr0340547	1000	589	1850.4	1.8504	3.1416
FBtr0344281	1000	600	1932.56	1.93256	3.22093
FBtr0089480	1000	600	1932.56	1.93256	3.22093
FBtr0090034	1000	626	-677.664	-0.677664	-1.08253
FBtr0089481	1000	626	-677.664	-0.677664	-1.08253
FBtr0089482	1000	600	1932.56	1.93256	3.22093
FBtr0344282	1000	606	1969.94	1.96994	3.25073
FBtr0344280	1000	600	1932.56	1.93256	3.22093
FBtr0334585	1000	632	3115.06	3.11506	4.92889
FBtr0334583	1000	632	3115.06	3.11506	4.92889
FBtr0089487	1000	632	3115.06	3.11506	4.92889
FBtr0089486	1000	632	3115.06	3.11506	4.92889
FBtr0334586	1000	621	3183.21	3.18321	5.12594
FBtr0334584	1000	621	3183.21	3.18321	5.12594
FBtr0334582	1000	621	3183.21	3.18321	5.12594
FBtr0100457	1000	621	3183.21	3.18321	5.12594
FBtr0089485	1000	621	3183.21	3.18321	5.12594
FBtr0089484	1000	621	3183.21	3.18321	5.12594
FBtr0334581	1000	632	3115.06	3.11506	4.92889
FBtr0308064	1000	652	-437.624	-0.437624	-0.671202
FBtr0304129	1000	649	-573.101	-0.573101	-0.883052
FBtr0346342	1000	649	-573.101	-0.573101	-0.883052
FBtr0083888	1000	625	-135.198	-0.135198	-0.216317
FBtr0083889	1000	635	-288.186	-0.288186	-0.453836
FBtr0083887	1000	625	-926.765	-0.926765	-1.48282
FBtr0346152	1000	636	-94.1835	-0.0941835	-0.148087
FBtr0083890	1000	637	-21.3763	-0.0213763	-0.0335578
FBtr0346153	1000	637	-21.3763	-0.0213763	-0.0335578
FBtr0083891	1000	623	-623.937	-0.623937	-1.0015
FBtr0334587	1000	633	-241.683	-0.241683	-0.381806
FBtr0340194	1000	601	-260.341	-0.260341	-0.43318
FBtr0340193	1000	648	-1012.92	-1.01292	-1.56316
FBtr0083885	1000	572	-327.521	-0.327521	-0.57259
FBtr0083894	1000	559	169.664	0.169664	0.303514
FBtr0306205	1000	620	-1024.51	-1.02451	-1.65243
FBtr0330033	1000	620	-1024.51	-1.02451	-1.65243
FBtr0306204	1000	620	-1024.51	-1.02451	-1.65243
FBtr0306202	1000	620	-1024.51	-1.02451	-1.65243
FBtr0306201	1000	620	-1024.51	-1.02451	-1.65243
FBtr0306200	1000	620	-1024.51	-1.02451	-1.65243
FBtr0340192	1000	640	-185.691	-0.185691	-0.290142
FBtr0306203	1000	640	-185.691	-0.185691	-0.290142
FBtr0306199	1000	640	-185.691	-0.185691	-0.290142
FBtr0346115	1000	620	-1024.51	-1.02451	-1.65243
FBtr0083884	1000	559	-437.275	-0.437275	-0.782244
FBtr0344244	1000	659	-573.555	-0.573555	-0.870341
FBtr0336963	1000	627	94.2131	0.0942131	0.15026
FBtr0344243	1000	631	4448.67	4.44867	7.05018
FBtr0083882	1000	631	4448.67	4.44867	7.05018
FBtr0346803	1000	645	1009.68	1.00968	1.5654
FBtr0113252	1000	635	4699.58	4.69958	7.40091
FBtr0083899	1000	635	4699.58	4.69958	7.40091
FBtr0302666	1000	640	-791.043	-0.791043	-1.23601
FBtr0306634	1000	604	311.207	0.311207	0.515244
FBtr0302670	1000	604	311.207	0.311207	0.515244
FBtr0302669	1000	605	-526.519	-0.526519	-0.87028
FBtr0302668	1000	605	-526.519	-0.526519	-0.87028
FBtr0302667	1000	605	-526.519	-0.526519	-0.87028
FBtr0306633	1000	650	1323.75	1.32375	2.03655
FBtr0303586	1000	650	1323.75	1.32375	2.03655
FBtr0302673	1000	650	1323.75	1.32375	2.03655
FBtr0083900	1000	646	873.892	0.873892	1.35277
FBtr0083901	1000	625	379.821	0.379821	0.607713
FBtr0344245	1000	625	379.821	0.379821	0.607713
FBtr0305028	1000	635	2656.2	2.6562	4.18299
FBtr0305027	1000	635	2656.2	2.6562	4.18299
FBtr0305026	1000	635	2656.2	2.6562	4.18299
FBtr0334306	1000	629	2144.9	2.1449	3.41002
FBtr0334305	1000	639	2901.77	2.90177	4.54112
FBtr0305029	1000	639	2901.77	2.90177	4.54112
FBtr0347250	1000	584	92.4367	0.0924367	0.158282
FBtr0083874	1000	641	-832.974	-0.832974	-1.29949
FBtr0346343	1000	634	-306.465	-0.306465	-0.483383
FBtr0301680	1000	634	-306.465	-0.306465	-0.483383
FBtr0301075	1000	634	-306.465	-0.306465	-0.483383
FBtr0301074	1000	634	-306.465	-0.306465	-0.483383
FBtr0083866	1000	637	-804.907	-0.804907	-1.26359
FBtr0303856	1000	632	-626.98	-0.62698	-0.992056
FBtr0303855	1000	632	-626.98	-0.62698	-0.992056
FBtr0083865	1000	650	420.101	0.420101	0.646309
FBtr0083864	1000	375	-688.992	-0.688992	-1.83731
FBtr0334557	1000	639	425.188	0.425188	0.665396
FBtr0083875	1000	639	425.188	0.425188	0.665396
FBtr0083876	1000	600	-321.463	-0.321463	-0.535772
FBtr0083835	1000	638	3156.24	3.15624	4.94708
FBtr0083836	1000	650	-2439.42	-2.43942	-3.75296
FBtr0083837	1000	631	2020.45	2.02045	3.20198
FBtr0300808	1000	625	-220.613	-0.220613	-0.352981
FBtr0091938	1000	648	312.184	0.312184	0.481765
FBtr0301700	1000	644	293.901	0.293901	0.456369
FBtr0300809	1000	644	293.901	0.293901	0.456369
FBtr0091937	1000	644	293.901	0.293901	0.456369
FBtr0300810	1000	643	146.173	0.146173	0.22733
FBtr0083838	1000	643	146.173	0.146173	0.22733
FBtr0344607	1000	640	-213.731	-0.213731	-0.333955
FBtr0083839	1000	554	2227.8	2.2278	4.0213
FBtr0083831	1000	617	3033.91	3.03391	4.9172
FBtr0083840	1000	625	2684.69	2.68469	4.2955
FBtr0083830	1000	632	4727.14	4.72714	7.47965
FBtr0083841	1000	648	4834.23	4.83423	7.46023
FBtr0083829	1000	637	3263.67	3.26367	5.1235
FBtr0307345	1000	654	3928.96	3.92896	6.00759
FBtr0083843	1000	654	3928.96	3.92896	6.00759
FBtr0344139	1000	654	3928.96	3.92896	6.00759
FBtr0273259	1000	649	668.474	0.668474	1.03001
FBtr0273258	1000	649	668.474	0.668474	1.03001
FBtr0083828	1000	641	909.303	0.909303	1.41857
FBtr0083827	1000	641	909.303	0.909303	1.41857
FBtr0083826	1000	641	909.303	0.909303	1.41857
FBtr0307346	1000	594	707.865	0.707865	1.19169
